STATBL_ID,DTACYCLE_CD,WRTTIME_IDTFR_ID,GRP_ID,GRP_NM,CLS_ID,CLS_NM,ITM_ID,ITM_NM,DTA_VAL,UI_NM,GRP_FULLNM,CLS_FULLNM,ITM_FULLNM,WRTTIME_DESC,YEAR,MONTH,DATE
A_2024_00085,MM,202001,,,500005,5대광역시,100001,지수,102.26061601882,지수,,5대광역시,지수,2020년 1월,2020,1,2020-01-01
A_2024_00085,MM,202001,,,500004,6대광역시,100001,지수,101.288431837164,지수,,6대광역시,지수,2020년 1월,2020,1,2020-01-01
A_2024_00085,MM,202001,,,500007,8개도,100001,지수,101.400967841712,지수,,8개도,지수,2020년 1월,2020,1,2020-01-01
A_2024_00085,MM,202001,,,500006,9개도,100001,지수,98.9932309403547,지수,,9개도,지수,2020년 1월,2020,1,2020-01-01
A_2024_00085,MM,202001,,,510010,강남지역,100001,지수,98.8853330732089,지수,,서울>강남지역,지수,2020년 1월,2020,1,2020-01-01
A_2024_00085,MM,202001,,,510009,강북지역,100001,지수,98.105169880205,지수,,서울>강북지역,지수,2020년 1월,2020,1,2020-01-01
A_2024_00085,MM,202001,,,500017,강원,100001,지수,98.3315467426288,지수,,강원,지수,2020년 1월,2020,1,2020-01-01
A_2024_00085,MM,202001,,,500009,경기,100001,지수,97.8164028785328,지수,,경기,지수,2020년 1월,2020,1,2020-01-01
A_2024_00085,MM,202001,,,500023,경남,100001,지수,102.235320208846,지수,,경남,지수,2020년 1월,2020,1,2020-01-01
A_2024_00085,MM,202001,,,510012,경부1권,100001,지수,97.1050250901833,지수,,경기>경부1권,지수,2020년 1월,2020,1,2020-01-01
A_2024_00085,MM,202001,,,510013,경부2권,100001,지수,95.5514136526269,지수,,경기>경부2권,지수,2020년 1월,2020,1,2020-01-01
A_2024_00085,MM,202001,,,500022,경북,100001,지수,99.4469866422808,지수,,경북,지수,2020년 1월,2020,1,2020-01-01
A_2024_00085,MM,202001,,,510018,경원권,100001,지수,100.187553783833,지수,,경기>경원권,지수,2020년 1월,2020,1,2020-01-01
A_2024_00085,MM,202001,,,510017,경의권,100001,지수,103.84937113895,지수,,경기>경의권,지수,2020년 1월,2020,1,2020-01-01
A_2024_00085,MM,202001,,,500013,광주,100001,지수,100.57308019218,지수,,전남광주>광주,지수,2020년 1월,2020,1,2020-01-01
A_2024_00085,MM,202001,,,500012,대구,100001,지수,104.667486784629,지수,,대구,지수,2020년 1월,2020,1,2020-01-01
A_2024_00085,MM,202001,,,500014,대전,100001,지수,101.320887272883,지수,,대전,지수,2020년 1월,2020,1,2020-01-01
A_2024_00085,MM,202001,,,520010,도심권,100001,지수,97.3304937380919,지수,,서울>강북지역>도심권,지수,2020년 1월,2020,1,2020-01-01
A_2024_00085,MM,202001,,,520015,동남권,100001,지수,95.4734771036653,지수,,서울>강남지역>동남권,지수,2020년 1월,2020,1,2020-01-01
A_2024_00085,MM,202001,,,510015,동부1권,100001,지수,98.3140187257005,지수,,경기>동부1권,지수,2020년 1월,2020,1,2020-01-01
A_2024_00085,MM,202001,,,510016,동부2권,100001,지수,100.893002694886,지수,,경기>동부2권,지수,2020년 1월,2020,1,2020-01-01
A_2024_00085,MM,202001,,,510022,동부산권,100001,지수,106.205352588432,지수,,부산>동부산권,지수,2020년 1월,2020,1,2020-01-01
A_2024_00085,MM,202001,,,520011,동북권,100001,지수,98.6757936623215,지수,,서울>강북지역>동북권,지수,2020년 1월,2020,1,2020-01-01
A_2024_00085,MM,202001,,,500011,부산,100001,지수,102.130770400347,지수,,부산,지수,2020년 1월,2020,1,2020-01-01
A_2024_00085,MM,202001,,,520014,서남권,100001,지수,101.15180345607,지수,,서울>강남지역>서남권,지수,2020년 1월,2020,1,2020-01-01
A_2024_00085,MM,202001,,,510023,서부산권,100001,지수,100.702539039007,지수,,부산>서부산권,지수,2020년 1월,2020,1,2020-01-01
A_2024_00085,MM,202001,,,520012,서북권,100001,지수,97.3962503792161,지수,,서울>강북지역>서북권,지수,2020년 1월,2020,1,2020-01-01
A_2024_00085,MM,202001,,,500008,서울,100001,지수,98.5077964291732,지수,,서울,지수,2020년 1월,2020,1,2020-01-01
A_2024_00085,MM,202001,,,510014,서해안권,100001,지수,96.4621973750443,지수,,경기>서해안권,지수,2020년 1월,2020,1,2020-01-01
A_2024_00085,MM,202001,,,500016,세종,100001,지수,103.155562883972,지수,,세종,지수,2020년 1월,2020,1,2020-01-01
A_2024_00085,MM,202001,,,500002,수도권,100001,지수,98.4106764644043,지수,,수도권,지수,2020년 1월,2020,1,2020-01-01
A_2024_00085,MM,202001,,,500015,울산,100001,지수,100.866191939298,지수,,울산,지수,2020년 1월,2020,1,2020-01-01
A_2024_00085,MM,202001,,,500010,인천,100001,지수,99.9873218482916,지수,,인천,지수,2020년 1월,2020,1,2020-01-01
A_2024_00085,MM,202001,,,500001,전국,100001,지수,99.3471457202172,지수,,전국,지수,2020년 1월,2020,1,2020-01-01
A_2024_00085,MM,202001,,,500021,전남,100001,지수,101.898368628543,지수,,전남광주>전남,지수,2020년 1월,2020,1,2020-01-01
A_2024_00085,MM,202001,,,500020,전북,100001,지수,104.000989468362,지수,,전북,지수,2020년 1월,2020,1,2020-01-01
A_2024_00085,MM,202001,,,500024,제주,100001,지수,102.936467415675,지수,,제주,지수,2020년 1월,2020,1,2020-01-01
A_2024_00085,MM,202001,,,510021,중부산권,100001,지수,100.46504043119,지수,,부산>중부산권,지수,2020년 1월,2020,1,2020-01-01
A_2024_00085,MM,202001,,,500003,지방권,100001,지수,101.813343535644,지수,,지방권,지수,2020년 1월,2020,1,2020-01-01
A_2024_00085,MM,202001,,,500019,충남,100001,지수,102.174850898604,지수,,충남,지수,2020년 1월,2020,1,2020-01-01
A_2024_00085,MM,202001,,,500018,충북,100001,지수,100.147328160955,지수,,충북,지수,2020년 1월,2020,1,2020-01-01
A_2024_00085,MM,202002,,,500005,5대광역시,100001,지수,102.267094341717,지수,,5대광역시,지수,2020년 2월,2020,2,2020-02-01
A_2024_00085,MM,202002,,,500004,6대광역시,100001,지수,101.334337999905,지수,,6대광역시,지수,2020년 2월,2020,2,2020-02-01
A_2024_00085,MM,202002,,,500007,8개도,100001,지수,101.284397780745,지수,,8개도,지수,2020년 2월,2020,2,2020-02-01
A_2024_00085,MM,202002,,,500006,9개도,100001,지수,98.966434296141,지수,,9개도,지수,2020년 2월,2020,2,2020-02-01
A_2024_00085,MM,202002,,,510010,강남지역,100001,지수,98.9470252718417,지수,,서울>강남지역,지수,2020년 2월,2020,2,2020-02-01
A_2024_00085,MM,202002,,,510009,강북지역,100001,지수,98.1911728982716,지수,,서울>강북지역,지수,2020년 2월,2020,2,2020-02-01
A_2024_00085,MM,202002,,,500017,강원,100001,지수,98.2947552412397,지수,,강원,지수,2020년 2월,2020,2,2020-02-01
A_2024_00085,MM,202002,,,500009,경기,100001,지수,97.8331993156421,지수,,경기,지수,2020년 2월,2020,2,2020-02-01
A_2024_00085,MM,202002,,,500023,경남,100001,지수,102.122586425571,지수,,경남,지수,2020년 2월,2020,2,2020-02-01
A_2024_00085,MM,202002,,,510012,경부1권,100001,지수,97.1689751107907,지수,,경기>경부1권,지수,2020년 2월,2020,2,2020-02-01
A_2024_00085,MM,202002,,,510013,경부2권,100001,지수,95.5987258566812,지수,,경기>경부2권,지수,2020년 2월,2020,2,2020-02-01
A_2024_00085,MM,202002,,,500022,경북,100001,지수,99.3982177081055,지수,,경북,지수,2020년 2월,2020,2,2020-02-01
A_2024_00085,MM,202002,,,510018,경원권,100001,지수,100.177540376359,지수,,경기>경원권,지수,2020년 2월,2020,2,2020-02-01
A_2024_00085,MM,202002,,,510017,경의권,100001,지수,103.825312413859,지수,,경기>경의권,지수,2020년 2월,2020,2,2020-02-01
A_2024_00085,MM,202002,,,500013,광주,100001,지수,100.550480765937,지수,,전남광주>광주,지수,2020년 2월,2020,2,2020-02-01
A_2024_00085,MM,202002,,,500012,대구,100001,지수,104.70861422064,지수,,대구,지수,2020년 2월,2020,2,2020-02-01
A_2024_00085,MM,202002,,,500014,대전,100001,지수,101.414424704562,지수,,대전,지수,2020년 2월,2020,2,2020-02-01
A_2024_00085,MM,202002,,,520010,도심권,100001,지수,97.4226095992243,지수,,서울>강북지역>도심권,지수,2020년 2월,2020,2,2020-02-01
A_2024_00085,MM,202002,,,520015,동남권,100001,지수,95.5675825446128,지수,,서울>강남지역>동남권,지수,2020년 2월,2020,2,2020-02-01
A_2024_00085,MM,202002,,,510015,동부1권,100001,지수,98.2660241084668,지수,,경기>동부1권,지수,2020년 2월,2020,2,2020-02-01
A_2024_00085,MM,202002,,,510016,동부2권,100001,지수,100.797901481839,지수,,경기>동부2권,지수,2020년 2월,2020,2,2020-02-01
A_2024_00085,MM,202002,,,510022,동부산권,100001,지수,106.199837029323,지수,,부산>동부산권,지수,2020년 2월,2020,2,2020-02-01
A_2024_00085,MM,202002,,,520011,동북권,100001,지수,98.7318730391406,지수,,서울>강북지역>동북권,지수,2020년 2월,2020,2,2020-02-01
A_2024_00085,MM,202002,,,500011,부산,100001,지수,102.097340843895,지수,,부산,지수,2020년 2월,2020,2,2020-02-01
A_2024_00085,MM,202002,,,520014,서남권,100001,지수,101.190934533451,지수,,서울>강남지역>서남권,지수,2020년 2월,2020,2,2020-02-01
A_2024_00085,MM,202002,,,510023,서부산권,100001,지수,100.664210694734,지수,,부산>서부산권,지수,2020년 2월,2020,2,2020-02-01
A_2024_00085,MM,202002,,,520012,서북권,100001,지수,97.5268842779401,지수,,서울>강북지역>서북권,지수,2020년 2월,2020,2,2020-02-01
A_2024_00085,MM,202002,,,500008,서울,100001,지수,98.5812978278555,지수,,서울,지수,2020년 2월,2020,2,2020-02-01
A_2024_00085,MM,202002,,,510014,서해안권,100001,지수,96.4985379013747,지수,,경기>서해안권,지수,2020년 2월,2020,2,2020-02-01
A_2024_00085,MM,202002,,,500016,세종,100001,지수,103.136882619328,지수,,세종,지수,2020년 2월,2020,2,2020-02-01
A_2024_00085,MM,202002,,,500002,수도권,100001,지수,98.464347426344,지수,,수도권,지수,2020년 2월,2020,2,2020-02-01
A_2024_00085,MM,202002,,,500015,울산,100001,지수,100.93813207398,지수,,울산,지수,2020년 2월,2020,2,2020-02-01
A_2024_00085,MM,202002,,,500010,인천,100001,지수,100.085392693743,지수,,인천,지수,2020년 2월,2020,2,2020-02-01
A_2024_00085,MM,202002,,,500001,전국,100001,지수,99.370071413217,지수,,전국,지수,2020년 2월,2020,2,2020-02-01
A_2024_00085,MM,202002,,,500021,전남,100001,지수,101.919986574743,지수,,전남광주>전남,지수,2020년 2월,2020,2,2020-02-01
A_2024_00085,MM,202002,,,500020,전북,100001,지수,103.975132507872,지수,,전북,지수,2020년 2월,2020,2,2020-02-01
A_2024_00085,MM,202002,,,500024,제주,100001,지수,102.705230068516,지수,,제주,지수,2020년 2월,2020,2,2020-02-01
A_2024_00085,MM,202002,,,510021,중부산권,100001,지수,100.418541734829,지수,,부산>중부산권,지수,2020년 2월,2020,2,2020-02-01
A_2024_00085,MM,202002,,,500003,지방권,100001,지수,101.755698551778,지수,,지방권,지수,2020년 2월,2020,2,2020-02-01
A_2024_00085,MM,202002,,,500019,충남,100001,지수,101.955020457449,지수,,충남,지수,2020년 2월,2020,2,2020-02-01
A_2024_00085,MM,202002,,,500018,충북,100001,지수,99.9995523869218,지수,,충북,지수,2020년 2월,2020,2,2020-02-01
A_2024_00085,MM,202003,,,500005,5대광역시,100001,지수,102.274178843786,지수,,5대광역시,지수,2020년 3월,2020,3,2020-03-01
A_2024_00085,MM,202003,,,500004,6대광역시,100001,지수,101.403423150027,지수,,6대광역시,지수,2020년 3월,2020,3,2020-03-01
A_2024_00085,MM,202003,,,500007,8개도,100001,지수,101.207171343822,지수,,8개도,지수,2020년 3월,2020,3,2020-03-01
A_2024_00085,MM,202003,,,500006,9개도,100001,지수,98.9107439301083,지수,,9개도,지수,2020년 3월,2020,3,2020-03-01
A_2024_00085,MM,202003,,,510010,강남지역,100001,지수,99.0047564835067,지수,,서울>강남지역,지수,2020년 3월,2020,3,2020-03-01
A_2024_00085,MM,202003,,,510009,강북지역,100001,지수,98.2780031422641,지수,,서울>강북지역,지수,2020년 3월,2020,3,2020-03-01
A_2024_00085,MM,202003,,,500017,강원,100001,지수,98.2914977753588,지수,,강원,지수,2020년 3월,2020,3,2020-03-01
A_2024_00085,MM,202003,,,500009,경기,100001,지수,97.787978461822,지수,,경기,지수,2020년 3월,2020,3,2020-03-01
A_2024_00085,MM,202003,,,500023,경남,100001,지수,102.072737090168,지수,,경남,지수,2020년 3월,2020,3,2020-03-01
A_2024_00085,MM,202003,,,510012,경부1권,100001,지수,97.161270648745,지수,,경기>경부1권,지수,2020년 3월,2020,3,2020-03-01
A_2024_00085,MM,202003,,,510013,경부2권,100001,지수,95.6031426972166,지수,,경기>경부2권,지수,2020년 3월,2020,3,2020-03-01
A_2024_00085,MM,202003,,,500022,경북,100001,지수,99.355046363986,지수,,경북,지수,2020년 3월,2020,3,2020-03-01
A_2024_00085,MM,202003,,,510018,경원권,100001,지수,100.100057256152,지수,,경기>경원권,지수,2020년 3월,2020,3,2020-03-01
A_2024_00085,MM,202003,,,510017,경의권,100001,지수,103.793666762759,지수,,경기>경의권,지수,2020년 3월,2020,3,2020-03-01
A_2024_00085,MM,202003,,,500013,광주,100001,지수,100.556140836491,지수,,전남광주>광주,지수,2020년 3월,2020,3,2020-03-01
A_2024_00085,MM,202003,,,500012,대구,100001,지수,104.725305379362,지수,,대구,지수,2020년 3월,2020,3,2020-03-01
A_2024_00085,MM,202003,,,500014,대전,100001,지수,101.483679336799,지수,,대전,지수,2020년 3월,2020,3,2020-03-01
A_2024_00085,MM,202003,,,520010,도심권,100001,지수,97.5232134586907,지수,,서울>강북지역>도심권,지수,2020년 3월,2020,3,2020-03-01
A_2024_00085,MM,202003,,,520015,동남권,100001,지수,95.6743309133344,지수,,서울>강남지역>동남권,지수,2020년 3월,2020,3,2020-03-01
A_2024_00085,MM,202003,,,510015,동부1권,100001,지수,98.2129058110173,지수,,경기>동부1권,지수,2020년 3월,2020,3,2020-03-01
A_2024_00085,MM,202003,,,510016,동부2권,100001,지수,100.67315355051,지수,,경기>동부2권,지수,2020년 3월,2020,3,2020-03-01
A_2024_00085,MM,202003,,,510022,동부산권,100001,지수,106.147364255092,지수,,부산>동부산권,지수,2020년 3월,2020,3,2020-03-01
A_2024_00085,MM,202003,,,520011,동북권,100001,지수,98.7885380123131,지수,,서울>강북지역>동북권,지수,2020년 3월,2020,3,2020-03-01
A_2024_00085,MM,202003,,,500011,부산,100001,지수,102.069865003202,지수,,부산,지수,2020년 3월,2020,3,2020-03-01
A_2024_00085,MM,202003,,,520014,서남권,100001,지수,101.214610285263,지수,,서울>강남지역>서남권,지수,2020년 3월,2020,3,2020-03-01
A_2024_00085,MM,202003,,,510023,서부산권,100001,지수,100.617884345576,지수,,부산>서부산권,지수,2020년 3월,2020,3,2020-03-01
A_2024_00085,MM,202003,,,520012,서북권,100001,지수,97.6562690847509,지수,,서울>강북지역>서북권,지수,2020년 3월,2020,3,2020-03-01
A_2024_00085,MM,202003,,,500008,서울,100001,지수,98.6531618794126,지수,,서울,지수,2020년 3월,2020,3,2020-03-01
A_2024_00085,MM,202003,,,510014,서해안권,100001,지수,96.4340405967238,지수,,경기>서해안권,지수,2020년 3월,2020,3,2020-03-01
A_2024_00085,MM,202003,,,500016,세종,100001,지수,103.072294637101,지수,,세종,지수,2020년 3월,2020,3,2020-03-01
A_2024_00085,MM,202003,,,500002,수도권,100001,지수,98.4991722835976,지수,,수도권,지수,2020년 3월,2020,3,2020-03-01
A_2024_00085,MM,202003,,,500015,울산,100001,지수,101.044511735753,지수,,울산,지수,2020년 3월,2020,3,2020-03-01
A_2024_00085,MM,202003,,,500010,인천,100001,지수,100.236605498976,지수,,인천,지수,2020년 3월,2020,3,2020-03-01
A_2024_00085,MM,202003,,,500001,전국,100001,지수,99.3850292657473,지수,,전국,지수,2020년 3월,2020,3,2020-03-01
A_2024_00085,MM,202003,,,500021,전남,100001,지수,101.945633991377,지수,,전남광주>전남,지수,2020년 3월,2020,3,2020-03-01
A_2024_00085,MM,202003,,,500020,전북,100001,지수,103.930769656558,지수,,전북,지수,2020년 3월,2020,3,2020-03-01
A_2024_00085,MM,202003,,,500024,제주,100001,지수,102.370623425006,지수,,제주,지수,2020년 3월,2020,3,2020-03-01
A_2024_00085,MM,202003,,,510021,중부산권,100001,지수,100.411213384954,지수,,부산>중부산권,지수,2020년 3월,2020,3,2020-03-01
A_2024_00085,MM,202003,,,500003,지방권,100001,지수,101.718641121766,지수,,지방권,지수,2020년 3월,2020,3,2020-03-01
A_2024_00085,MM,202003,,,500019,충남,100001,지수,101.928282492908,지수,,충남,지수,2020년 3월,2020,3,2020-03-01
A_2024_00085,MM,202003,,,500018,충북,100001,지수,99.973976860266,지수,,충북,지수,2020년 3월,2020,3,2020-03-01
A_2024_00085,MM,202004,,,500005,5대광역시,100001,지수,102.197443774782,지수,,5대광역시,지수,2020년 4월,2020,4,2020-04-01
A_2024_00085,MM,202004,,,500004,6대광역시,100001,지수,101.456995016647,지수,,6대광역시,지수,2020년 4월,2020,4,2020-04-01
A_2024_00085,MM,202004,,,500007,8개도,100001,지수,101.079324212176,지수,,8개도,지수,2020년 4월,2020,4,2020-04-01
A_2024_00085,MM,202004,,,500006,9개도,100001,지수,98.8608177826821,지수,,9개도,지수,2020년 4월,2020,4,2020-04-01
A_2024_00085,MM,202004,,,510010,강남지역,100001,지수,99.0287780040901,지수,,서울>강남지역,지수,2020년 4월,2020,4,2020-04-01
A_2024_00085,MM,202004,,,510009,강북지역,100001,지수,98.2838947985714,지수,,서울>강북지역,지수,2020년 4월,2020,4,2020-04-01
A_2024_00085,MM,202004,,,500017,강원,100001,지수,98.1856147040118,지수,,강원,지수,2020년 4월,2020,4,2020-04-01
A_2024_00085,MM,202004,,,500009,경기,100001,지수,97.7759491879597,지수,,경기,지수,2020년 4월,2020,4,2020-04-01
A_2024_00085,MM,202004,,,500023,경남,100001,지수,102.059485077256,지수,,경남,지수,2020년 4월,2020,4,2020-04-01
A_2024_00085,MM,202004,,,510012,경부1권,100001,지수,97.2375072336401,지수,,경기>경부1권,지수,2020년 4월,2020,4,2020-04-01
A_2024_00085,MM,202004,,,510013,경부2권,100001,지수,95.5977736759435,지수,,경기>경부2권,지수,2020년 4월,2020,4,2020-04-01
A_2024_00085,MM,202004,,,500022,경북,100001,지수,99.3315307904009,지수,,경북,지수,2020년 4월,2020,4,2020-04-01
A_2024_00085,MM,202004,,,510018,경원권,100001,지수,99.8875300085629,지수,,경기>경원권,지수,2020년 4월,2020,4,2020-04-01
