STATBL_ID,DTACYCLE_CD,WRTTIME_IDTFR_ID,GRP_ID,GRP_NM,CLS_ID,CLS_NM,ITM_ID,ITM_NM,DTA_VAL,UI_NM,GRP_FULLNM,CLS_FULLNM,ITM_FULLNM,WRTTIME_DESC,YEAR,MONTH,DATE
A_2024_00064,MM,202107,,,510062,춘천시,100001,가격,185457.0,천원,,강원>춘천시,가격,2021년 7월,2021,7,2021-07-01
A_2024_00064,MM,202107,,,500019,충남,100001,가격,157886.0,천원,,충남,가격,2021년 7월,2021,7,2021-07-01
A_2024_00064,MM,202107,,,500018,충북,100001,가격,157201.0,천원,,충북,가격,2021년 7월,2021,7,2021-07-01
A_2024_00064,MM,202107,,,510072,충주시,100001,가격,134772.0,천원,,충북>충주시,가격,2021년 7월,2021,7,2021-07-01
A_2024_00064,MM,202107,,,510113,칠곡군,100001,가격,84186.0,천원,,경북>칠곡군,가격,2021년 7월,2021,7,2021-07-01
A_2024_00064,MM,202107,,,510066,태백시,100001,가격,67160.0,천원,,강원>태백시,가격,2021년 7월,2021,7,2021-07-01
A_2024_00064,MM,202107,,,510117,통영시,100001,가격,123188.0,천원,,경남>통영시,가격,2021년 7월,2021,7,2021-07-01
A_2024_00064,MM,202107,,,520046,파주시,100001,가격,276275.0,천원,,경기>경의권>파주시,가격,2021년 7월,2021,7,2021-07-01
A_2024_00064,MM,202107,,,530062,팔달구,100001,가격,299716.0,천원,,경기>경부2권>수원시>팔달구,가격,2021년 7월,2021,7,2021-07-01
A_2024_00064,MM,202107,,,520034,평택시,100001,가격,199850.0,천원,,경기>서해안권>평택시,가격,2021년 7월,2021,7,2021-07-01
A_2024_00064,MM,202107,,,520048,포천시,100001,가격,123669.0,천원,,경기>경원권>포천시,가격,2021년 7월,2021,7,2021-07-01
A_2024_00064,MM,202107,,,510103,포항시,100001,가격,158438.0,천원,,경북>포항시,가격,2021년 7월,2021,7,2021-07-01
A_2024_00064,MM,202107,,,520038,하남시,100001,가격,591137.0,천원,,경기>동부1권>하남시,가격,2021년 7월,2021,7,2021-07-01
A_2024_00064,MM,202107,,,520073,해운대구,100001,가격,338625.0,천원,,부산>동부산권>해운대구,가격,2021년 7월,2021,7,2021-07-01
A_2024_00064,MM,202107,,,510085,홍성군,100001,가격,154264.0,천원,,충남>홍성군,가격,2021년 7월,2021,7,2021-07-01
A_2024_00064,MM,202107,,,520032,화성시,100001,가격,360486.0,천원,,경기>서해안권>화성시,가격,2021년 7월,2021,7,2021-07-01
A_2024_00064,MM,202107,,,520125,흥덕구,100001,가격,210800.0,천원,,충북>청주시>흥덕구,가격,2021년 7월,2021,7,2021-07-01
A_2024_00064,MM,202108,,,500005,5대광역시,100001,가격,249966.0,천원,,5대광역시,가격,2021년 8월,2021,8,2021-08-01
A_2024_00064,MM,202108,,,500004,6대광역시,100001,가격,256983.0,천원,,6대광역시,가격,2021년 8월,2021,8,2021-08-01
A_2024_00064,MM,202108,,,500007,8개도,100001,가격,151548.0,천원,,8개도,가격,2021년 8월,2021,8,2021-08-01
A_2024_00064,MM,202108,,,500006,9개도,100001,가격,257275.0,천원,,9개도,가격,2021년 8월,2021,8,2021-08-01
A_2024_00064,MM,202108,,,530038,강남구,100001,가격,1139405.0,천원,,서울>강남지역>동남권>강남구,가격,2021년 8월,2021,8,2021-08-01
A_2024_00064,MM,202108,,,510010,강남지역,100001,가격,704613.0,천원,,서울>강남지역,가격,2021년 8월,2021,8,2021-08-01
A_2024_00064,MM,202108,,,530040,강동구,100001,가격,574819.0,천원,,서울>강남지역>동남권>강동구,가격,2021년 8월,2021,8,2021-08-01
A_2024_00064,MM,202108,,,510064,강릉시,100001,가격,158657.0,천원,,강원>강릉시,가격,2021년 8월,2021,8,2021-08-01
A_2024_00064,MM,202108,,,530020,강북구,100001,가격,432533.0,천원,,서울>강북지역>동북권>강북구,가격,2021년 8월,2021,8,2021-08-01
A_2024_00064,MM,202108,,,510009,강북지역,100001,가격,532434.0,천원,,서울>강북지역,가격,2021년 8월,2021,8,2021-08-01
A_2024_00064,MM,202108,,,520079,강서구,100001,가격,299092.0,천원,,부산>서부산권>강서구,가격,2021년 8월,2021,8,2021-08-01
A_2024_00064,MM,202108,,,530030,강서구,100001,가격,495426.0,천원,,서울>강남지역>서남권>강서구,가격,2021년 8월,2021,8,2021-08-01
A_2024_00064,MM,202108,,,500017,강원,100001,가격,138299.0,천원,,강원,가격,2021년 8월,2021,8,2021-08-01
A_2024_00064,MM,202108,,,510121,거제시,100001,가격,117929.0,천원,,경남>거제시,가격,2021년 8월,2021,8,2021-08-01
A_2024_00064,MM,202108,,,500009,경기,100001,가격,373330.0,천원,,경기,가격,2021년 8월,2021,8,2021-08-01
A_2024_00064,MM,202108,,,500023,경남,100001,가격,167345.0,천원,,경남,가격,2021년 8월,2021,8,2021-08-01
A_2024_00064,MM,202108,,,510012,경부1권,100001,가격,505691.0,천원,,경기>경부1권,가격,2021년 8월,2021,8,2021-08-01
A_2024_00064,MM,202108,,,510013,경부2권,100001,가격,400711.0,천원,,경기>경부2권,가격,2021년 8월,2021,8,2021-08-01
A_2024_00064,MM,202108,,,500022,경북,100001,가격,131712.0,천원,,경북,가격,2021년 8월,2021,8,2021-08-01
A_2024_00064,MM,202108,,,510112,경산시,100001,가격,158022.0,천원,,경북>경산시,가격,2021년 8월,2021,8,2021-08-01
A_2024_00064,MM,202108,,,510018,경원권,100001,가격,222997.0,천원,,경기>경원권,가격,2021년 8월,2021,8,2021-08-01
A_2024_00064,MM,202108,,,510017,경의권,100001,가격,370088.0,천원,,경기>경의권,가격,2021년 8월,2021,8,2021-08-01
A_2024_00064,MM,202108,,,510104,경주시,100001,가격,122270.0,천원,,경북>경주시,가격,2021년 8월,2021,8,2021-08-01
A_2024_00064,MM,202108,,,510083,계룡시,100001,가격,162313.0,천원,,충남>계룡시,가격,2021년 8월,2021,8,2021-08-01
A_2024_00064,MM,202108,,,510027,계양구,100001,가격,217175.0,천원,,인천>계양구,가격,2021년 8월,2021,8,2021-08-01
A_2024_00064,MM,202108,,,520045,고양시,100001,가격,413008.0,천원,,경기>경의권>고양시,가격,2021년 8월,2021,8,2021-08-01
A_2024_00064,MM,202108,,,510078,공주시,100001,가격,126268.0,천원,,충남>공주시,가격,2021년 8월,2021,8,2021-08-01
A_2024_00064,MM,202108,,,520018,과천시,100001,가격,720563.0,천원,,경기>경부1권>과천시,가격,2021년 8월,2021,8,2021-08-01
A_2024_00064,MM,202108,,,530035,관악구,100001,가격,475782.0,천원,,서울>강남지역>서남권>관악구,가격,2021년 8월,2021,8,2021-08-01
A_2024_00064,MM,202108,,,520031,광명시,100001,가격,449045.0,천원,,경기>서해안권>광명시,가격,2021년 8월,2021,8,2021-08-01
A_2024_00064,MM,202108,,,510047,광산구,100001,가격,201714.0,천원,,전남광주>광주>광산구,가격,2021년 8월,2021,8,2021-08-01
A_2024_00064,MM,202108,,,510100,광양시,100001,가격,92583.0,천원,,전남광주>전남>광양시,가격,2021년 8월,2021,8,2021-08-01
A_2024_00064,MM,202108,,,500013,광주,100001,가격,207407.0,천원,,전남광주>광주,가격,2021년 8월,2021,8,2021-08-01
A_2024_00064,MM,202108,,,520039,광주시,100001,가격,353076.0,천원,,경기>동부1권>광주시,가격,2021년 8월,2021,8,2021-08-01
A_2024_00064,MM,202108,,,530016,광진구,100001,가격,699571.0,천원,,서울>강북지역>동북권>광진구,가격,2021년 8월,2021,8,2021-08-01
A_2024_00064,MM,202108,,,530031,구로구,100001,가격,423385.0,천원,,서울>강남지역>서남권>구로구,가격,2021년 8월,2021,8,2021-08-01
A_2024_00064,MM,202108,,,520037,구리시,100001,가격,423745.0,천원,,경기>동부1권>구리시,가격,2021년 8월,2021,8,2021-08-01
A_2024_00064,MM,202108,,,510107,구미시,100001,가격,143079.0,천원,,경북>구미시,가격,2021년 8월,2021,8,2021-08-01
A_2024_00064,MM,202108,,,510090,군산시,100001,가격,131691.0,천원,,전북>군산시,가격,2021년 8월,2021,8,2021-08-01
A_2024_00064,MM,202108,,,520021,군포시,100001,가격,356550.0,천원,,경기>경부1권>군포시,가격,2021년 8월,2021,8,2021-08-01
A_2024_00064,MM,202108,,,530061,권선구,100001,가격,334141.0,천원,,경기>경부2권>수원시>권선구,가격,2021년 8월,2021,8,2021-08-01
A_2024_00064,MM,202108,,,520074,금정구,100001,가격,278681.0,천원,,부산>동부산권>금정구,가격,2021년 8월,2021,8,2021-08-01
A_2024_00064,MM,202108,,,530032,금천구,100001,가격,382647.0,천원,,서울>강남지역>서남권>금천구,가격,2021년 8월,2021,8,2021-08-01
A_2024_00064,MM,202108,,,520076,기장군,100001,가격,235231.0,천원,,부산>동부산권>기장군,가격,2021년 8월,2021,8,2021-08-01
A_2024_00064,MM,202108,,,530057,기흥구,100001,가격,453914.0,천원,,경기>경부2권>용인시>기흥구,가격,2021년 8월,2021,8,2021-08-01
A_2024_00064,MM,202108,,,510094,김제시,100001,가격,75808.0,천원,,전북>김제시,가격,2021년 8월,2021,8,2021-08-01
A_2024_00064,MM,202108,,,510105,김천시,100001,가격,127328.0,천원,,경북>김천시,가격,2021년 8월,2021,8,2021-08-01
A_2024_00064,MM,202108,,,520044,김포시,100001,가격,340693.0,천원,,경기>경의권>김포시,가격,2021년 8월,2021,8,2021-08-01
A_2024_00064,MM,202108,,,510119,김해시,100001,가격,178330.0,천원,,경남>김해시,가격,2021년 8월,2021,8,2021-08-01
A_2024_00064,MM,202108,,,510099,나주시,100001,가격,145824.0,천원,,전남광주>전남>나주시,가격,2021년 8월,2021,8,2021-08-01
A_2024_00064,MM,202108,,,520163,남구,100001,가격,161656.0,천원,,경북>포항시>남구,가격,2021년 8월,2021,8,2021-08-01
A_2024_00064,MM,202108,,,510056,남구,100001,가격,285329.0,천원,,울산>남구,가격,2021년 8월,2021,8,2021-08-01
A_2024_00064,MM,202108,,,510037,남구,100001,가격,258421.0,천원,,대구>남구,가격,2021년 8월,2021,8,2021-08-01
A_2024_00064,MM,202108,,,520069,남구,100001,가격,316825.0,천원,,부산>중부산권>남구,가격,2021년 8월,2021,8,2021-08-01
A_2024_00064,MM,202108,,,510045,남구,100001,가격,231680.0,천원,,전남광주>광주>남구,가격,2021년 8월,2021,8,2021-08-01
A_2024_00064,MM,202108,,,510025,남동구,100001,가격,280917.0,천원,,인천>남동구,가격,2021년 8월,2021,8,2021-08-01
A_2024_00064,MM,202108,,,520036,남양주시,100001,가격,362566.0,천원,,경기>동부1권>남양주시,가격,2021년 8월,2021,8,2021-08-01
A_2024_00064,MM,202108,,,510093,남원시,100001,가격,94949.0,천원,,전북>남원시,가격,2021년 8월,2021,8,2021-08-01
A_2024_00064,MM,202108,,,530022,노원구,100001,가격,368016.0,천원,,서울>강북지역>동북권>노원구,가격,2021년 8월,2021,8,2021-08-01
A_2024_00064,MM,202108,,,510082,논산시,100001,가격,117993.0,천원,,충남>논산시,가격,2021년 8월,2021,8,2021-08-01
A_2024_00064,MM,202108,,,530071,단원구,100001,가격,305936.0,천원,,경기>서해안권>안산시>단원구,가격,2021년 8월,2021,8,2021-08-01
A_2024_00064,MM,202108,,,510040,달서구,100001,가격,288010.0,천원,,대구>달서구,가격,2021년 8월,2021,8,2021-08-01
A_2024_00064,MM,202108,,,510041,달성군,100001,가격,221221.0,천원,,대구>달성군,가격,2021년 8월,2021,8,2021-08-01
A_2024_00064,MM,202108,,,510087,당진시,100001,가격,138621.0,천원,,충남>당진시,가격,2021년 8월,2021,8,2021-08-01
A_2024_00064,MM,202108,,,500012,대구,100001,가격,281005.0,천원,,대구,가격,2021년 8월,2021,8,2021-08-01
A_2024_00064,MM,202108,,,510053,대덕구,100001,가격,165375.0,천원,,대전>대덕구,가격,2021년 8월,2021,8,2021-08-01
A_2024_00064,MM,202108,,,500014,대전,100001,가격,265632.0,천원,,대전,가격,2021년 8월,2021,8,2021-08-01
A_2024_00064,MM,202108,,,530088,덕양구,100001,가격,395128.0,천원,,경기>경의권>고양시>덕양구,가격,2021년 8월,2021,8,2021-08-01
A_2024_00064,MM,202108,,,520148,덕진구,100001,가격,192376.0,천원,,전북>전주시>덕진구,가격,2021년 8월,2021,8,2021-08-01
A_2024_00064,MM,202108,,,530021,도봉구,100001,가격,355471.0,천원,,서울>강북지역>동북권>도봉구,가격,2021년 8월,2021,8,2021-08-01
A_2024_00064,MM,202108,,,520010,도심권,100001,가격,731923.0,천원,,서울>강북지역>도심권,가격,2021년 8월,2021,8,2021-08-01
A_2024_00064,MM,202108,,,510049,동구,100001,가격,200959.0,천원,,대전>동구,가격,2021년 8월,2021,8,2021-08-01
A_2024_00064,MM,202108,,,510035,동구,100001,가격,231750.0,천원,,대구>동구,가격,2021년 8월,2021,8,2021-08-01
A_2024_00064,MM,202108,,,510057,동구,100001,가격,168209.0,천원,,울산>동구,가격,2021년 8월,2021,8,2021-08-01
A_2024_00064,MM,202108,,,520066,동구,100001,가격,182363.0,천원,,부산>중부산권>동구,가격,2021년 8월,2021,8,2021-08-01
A_2024_00064,MM,202108,,,510021,동구,100001,가격,163569.0,천원,,인천>동구,가격,2021년 8월,2021,8,2021-08-01
A_2024_00064,MM,202108,,,510043,동구,100001,가격,248652.0,천원,,전남광주>광주>동구,가격,2021년 8월,2021,8,2021-08-01
A_2024_00064,MM,202108,,,520133,동남구,100001,가격,172347.0,천원,,충남>천안시>동남구,가격,2021년 8월,2021,8,2021-08-01
A_2024_00064,MM,202108,,,520015,동남권,100001,가격,933192.0,천원,,서울>강남지역>동남권,가격,2021년 8월,2021,8,2021-08-01
A_2024_00064,MM,202108,,,530017,동대문구,100001,가격,493728.0,천원,,서울>강북지역>동북권>동대문구,가격,2021년 8월,2021,8,2021-08-01
A_2024_00064,MM,202108,,,520049,동두천시,100001,가격,150505.0,천원,,경기>경원권>동두천시,가격,2021년 8월,2021,8,2021-08-01
A_2024_00064,MM,202108,,,520075,동래구,100001,가격,299282.0,천원,,부산>동부산권>동래구,가격,2021년 8월,2021,8,2021-08-01
A_2024_00064,MM,202108,,,510015,동부1권,100001,가격,423020.0,천원,,경기>동부1권,가격,2021년 8월,2021,8,2021-08-01
A_2024_00064,MM,202108,,,510016,동부2권,100001,가격,177685.0,천원,,경기>동부2권,가격,2021년 8월,2021,8,2021-08-01
A_2024_00064,MM,202108,,,510031,동부산권,100001,가격,298902.0,천원,,부산>동부산권,가격,2021년 8월,2021,8,2021-08-01
A_2024_00064,MM,202108,,,520011,동북권,100001,가격,485425.0,천원,,서울>강북지역>동북권,가격,2021년 8월,2021,8,2021-08-01
A_2024_00064,MM,202108,,,530046,동안구,100001,가격,460677.0,천원,,경기>경부1권>안양시>동안구,가격,2021년 8월,2021,8,2021-08-01
A_2024_00064,MM,202108,,,530034,동작구,100001,가격,646234.0,천원,,서울>강남지역>서남권>동작구,가격,2021년 8월,2021,8,2021-08-01
A_2024_00064,MM,202108,,,510065,동해시,100001,가격,86593.0,천원,,강원>동해시,가격,2021년 8월,2021,8,2021-08-01
A_2024_00064,MM,202108,,,520179,마산합포구,100001,가격,154485.0,천원,,경남>창원시>마산합포구,가격,2021년 8월,2021,8,2021-08-01
A_2024_00064,MM,202108,,,520180,마산회원구,100001,가격,167269.0,천원,,경남>창원시>마산회원구,가격,2021년 8월,2021,8,2021-08-01
A_2024_00064,MM,202108,,,530026,마포구,100001,가격,653764.0,천원,,서울>강북지역>서북권>마포구,가격,2021년 8월,2021,8,2021-08-01
A_2024_00064,MM,202108,,,530045,만안구,100001,가격,363770.0,천원,,경기>경부1권>안양시>만안구,가격,2021년 8월,2021,8,2021-08-01
A_2024_00064,MM,202108,,,510096,목포시,100001,가격,118157.0,천원,,전남광주>전남>목포시,가격,2021년 8월,2021,8,2021-08-01
A_2024_00064,MM,202108,,,510101,무안군,100001,가격,157344.0,천원,,전남광주>전남>무안군,가격,2021년 8월,2021,8,2021-08-01
A_2024_00064,MM,202108,,,510111,문경시,100001,가격,110114.0,천원,,경북>문경시,가격,2021년 8월,2021,8,2021-08-01
A_2024_00064,MM,202108,,,510023,미추홀구,100001,가격,223059.0,천원,,인천>미추홀구,가격,2021년 8월,2021,8,2021-08-01
A_2024_00064,MM,202108,,,510120,밀양시,100001,가격,113776.0,천원,,경남>밀양시,가격,2021년 8월,2021,8,2021-08-01
A_2024_00064,MM,202108,,,510079,보령시,100001,가격,118250.0,천원,,충남>보령시,가격,2021년 8월,2021,8,2021-08-01
A_2024_00064,MM,202108,,,500011,부산,100001,가격,250690.0,천원,,부산,가격,2021년 8월,2021,8,2021-08-01
A_2024_00064,MM,202108,,,520068,부산진구,100001,가격,219671.0,천원,,부산>중부산권>부산진구,가격,2021년 8월,2021,8,2021-08-01
A_2024_00064,MM,202108,,,520028,부천시,100001,가격,352296.0,천원,,경기>서해안권>부천시,가격,2021년 8월,2021,8,2021-08-01
A_2024_00064,MM,202108,,,510026,부평구,100001,가격,273713.0,천원,,인천>부평구,가격,2021년 8월,2021,8,2021-08-01
A_2024_00064,MM,202108,,,520164,북구,100001,가격,158459.0,천원,,경북>포항시>북구,가격,2021년 8월,2021,8,2021-08-01
A_2024_00064,MM,202108,,,510058,북구,100001,가격,217885.0,천원,,울산>북구,가격,2021년 8월,2021,8,2021-08-01
A_2024_00064,MM,202108,,,510038,북구,100001,가격,233360.0,천원,,대구>북구,가격,2021년 8월,2021,8,2021-08-01
A_2024_00064,MM,202108,,,510046,북구,100001,가격,172324.0,천원,,전남광주>광주>북구,가격,2021년 8월,2021,8,2021-08-01
A_2024_00064,MM,202108,,,520078,북구,100001,가격,230828.0,천원,,부산>서부산권>북구,가격,2021년 8월,2021,8,2021-08-01
A_2024_00064,MM,202108,,,530050,분당구,100001,가격,738899.0,천원,,경기>경부1권>성남시>분당구,가격,2021년 8월,2021,8,2021-08-01
A_2024_00064,MM,202108,,,520080,사상구,100001,가격,157822.0,천원,,부산>서부산권>사상구,가격,2021년 8월,2021,8,2021-08-01
A_2024_00064,MM,202108,,,510118,사천시,100001,가격,93173.0,천원,,경남>사천시,가격,2021년 8월,2021,8,2021-08-01
A_2024_00064,MM,202108,,,520081,사하구,100001,가격,160097.0,천원,,부산>서부산권>사하구,가격,2021년 8월,2021,8,2021-08-01
A_2024_00064,MM,202108,,,510068,삼척시,100001,가격,69837.0,천원,,강원>삼척시,가격,2021년 8월,2021,8,2021-08-01
A_2024_00064,MM,202108,,,520123,상당구,100001,가격,165753.0,천원,,충북>청주시>상당구,가격,2021년 8월,2021,8,2021-08-01
A_2024_00064,MM,202108,,,530070,상록구,100001,가격,267359.0,천원,,경기>서해안권>안산시>상록구,가격,2021년 8월,2021,8,2021-08-01
A_2024_00064,MM,202108,,,510110,상주시,100001,가격,93525.0,천원,,경북>상주시,가격,2021년 8월,2021,8,2021-08-01
A_2024_00064,MM,202108,,,520065,서구,100001,가격,221037.0,천원,,부산>중부산권>서구,가격,2021년 8월,2021,8,2021-08-01
A_2024_00064,MM,202108,,,510036,서구,100001,가격,214775.0,천원,,대구>서구,가격,2021년 8월,2021,8,2021-08-01
A_2024_00064,MM,202108,,,510051,서구,100001,가격,293210.0,천원,,대전>서구,가격,2021년 8월,2021,8,2021-08-01
A_2024_00064,MM,202108,,,510044,서구,100001,가격,222572.0,천원,,전남광주>광주>서구,가격,2021년 8월,2021,8,2021-08-01
A_2024_00064,MM,202108,,,510028,서구,100001,가격,302004.0,천원,,인천>서구,가격,2021년 8월,2021,8,2021-08-01
