STATBL_ID,DTACYCLE_CD,WRTTIME_IDTFR_ID,GRP_ID,GRP_NM,CLS_ID,CLS_NM,ITM_ID,ITM_NM,DTA_VAL,UI_NM,GRP_FULLNM,CLS_FULLNM,ITM_FULLNM,WRTTIME_DESC,YEAR,MONTH,DATE
A_2024_00060,MM,202512,,,510049,동구,100001,가격,250600.526315789,천원,,대전>동구,가격,2025년 12월,2025,12,2025-12-01
A_2024_00060,MM,202512,,,510035,동구,100001,가격,265467.625899281,천원,,대구>동구,가격,2025년 12월,2025,12,2025-12-01
A_2024_00060,MM,202512,,,510057,동구,100001,가격,213472.435897436,천원,,울산>동구,가격,2025년 12월,2025,12,2025-12-01
A_2024_00060,MM,202512,,,520066,동구,100001,가격,264817.333333333,천원,,부산>중부산권>동구,가격,2025년 12월,2025,12,2025-12-01
A_2024_00060,MM,202512,,,510021,동구,100001,가격,189857.471264368,천원,,인천>동구,가격,2025년 12월,2025,12,2025-12-01
A_2024_00060,MM,202512,,,510043,동구,100001,가격,321356.818181818,천원,,전남광주>광주>동구,가격,2025년 12월,2025,12,2025-12-01
A_2024_00060,MM,202512,,,520133,동남구,100001,가격,208932.142857143,천원,,충남>천안시>동남구,가격,2025년 12월,2025,12,2025-12-01
A_2024_00060,MM,202512,,,520015,동남권,100001,가격,2312058.6797066,천원,,서울>강남지역>동남권,가격,2025년 12월,2025,12,2025-12-01
A_2024_00060,MM,202512,,,530017,동대문구,100001,가격,883205.429864253,천원,,서울>강북지역>동북권>동대문구,가격,2025년 12월,2025,12,2025-12-01
A_2024_00060,MM,202512,,,520049,동두천시,100001,가격,172615.178571429,천원,,경기>경원권>동두천시,가격,2025년 12월,2025,12,2025-12-01
A_2024_00060,MM,202512,,,520075,동래구,100001,가격,450061.572052402,천원,,부산>동부산권>동래구,가격,2025년 12월,2025,12,2025-12-01
A_2024_00060,MM,202512,,,510015,동부1권,100001,가격,613090.36036036,천원,,경기>동부1권,가격,2025년 12월,2025,12,2025-12-01
A_2024_00060,MM,202512,,,510016,동부2권,100001,가격,217204.529616725,천원,,경기>동부2권,가격,2025년 12월,2025,12,2025-12-01
A_2024_00060,MM,202512,,,510031,동부산권,100001,가격,453074.17519909,천원,,부산>동부산권,가격,2025년 12월,2025,12,2025-12-01
A_2024_00060,MM,202512,,,520011,동북권,100001,가격,877216.059225513,천원,,서울>강북지역>동북권,가격,2025년 12월,2025,12,2025-12-01
A_2024_00060,MM,202512,,,530046,동안구,100001,가격,780477.483443709,천원,,경기>경부1권>안양시>동안구,가격,2025년 12월,2025,12,2025-12-01
A_2024_00060,MM,202512,,,530034,동작구,100001,가격,1232291.66666667,천원,,서울>강남지역>서남권>동작구,가격,2025년 12월,2025,12,2025-12-01
A_2024_00060,MM,202512,,,510065,동해시,100001,가격,132611.764705882,천원,,강원>동해시,가격,2025년 12월,2025,12,2025-12-01
A_2024_00060,MM,202512,,,520179,마산합포구,100001,가격,210103.93258427,천원,,경남>창원시>마산합포구,가격,2025년 12월,2025,12,2025-12-01
A_2024_00060,MM,202512,,,520180,마산회원구,100001,가격,195253.296703297,천원,,경남>창원시>마산회원구,가격,2025년 12월,2025,12,2025-12-01
A_2024_00060,MM,202512,,,530026,마포구,100001,가격,1370426.60550459,천원,,서울>강북지역>서북권>마포구,가격,2025년 12월,2025,12,2025-12-01
A_2024_00060,MM,202512,,,530045,만안구,100001,가격,511656.613756614,천원,,경기>경부1권>안양시>만안구,가격,2025년 12월,2025,12,2025-12-01
A_2024_00060,MM,202512,,,510096,목포시,100001,가격,142050.717703349,천원,,전남광주>전남>목포시,가격,2025년 12월,2025,12,2025-12-01
A_2024_00060,MM,202512,,,510101,무안군,100001,가격,218203.947368421,천원,,전남광주>전남>무안군,가격,2025년 12월,2025,12,2025-12-01
A_2024_00060,MM,202512,,,510111,문경시,100001,가격,192604.347826087,천원,,경북>문경시,가격,2025년 12월,2025,12,2025-12-01
A_2024_00060,MM,202512,,,510023,미추홀구,100001,가격,288594.160583942,천원,,인천>미추홀구,가격,2025년 12월,2025,12,2025-12-01
A_2024_00060,MM,202512,,,510120,밀양시,100001,가격,171507.52688172,천원,,경남>밀양시,가격,2025년 12월,2025,12,2025-12-01
A_2024_00060,MM,202512,,,510079,보령시,100001,가격,175403.614457831,천원,,충남>보령시,가격,2025년 12월,2025,12,2025-12-01
A_2024_00060,MM,202512,,,500011,부산,100001,가격,366711.087866109,천원,,부산,가격,2025년 12월,2025,12,2025-12-01
A_2024_00060,MM,202512,,,520068,부산진구,100001,가격,279099.303135888,천원,,부산>중부산권>부산진구,가격,2025년 12월,2025,12,2025-12-01
A_2024_00060,MM,202512,,,520028,부천시,100001,가격,482164.351851852,천원,,경기>서해안권>부천시,가격,2025년 12월,2025,12,2025-12-01
A_2024_00060,MM,202512,,,510026,부평구,100001,가격,354513.39031339,천원,,인천>부평구,가격,2025년 12월,2025,12,2025-12-01
A_2024_00060,MM,202512,,,520164,북구,100001,가격,170332.773109244,천원,,경북>포항시>북구,가격,2025년 12월,2025,12,2025-12-01
A_2024_00060,MM,202512,,,510058,북구,100001,가격,274490.476190476,천원,,울산>북구,가격,2025년 12월,2025,12,2025-12-01
A_2024_00060,MM,202512,,,510038,북구,100001,가격,237600.0,천원,,대구>북구,가격,2025년 12월,2025,12,2025-12-01
A_2024_00060,MM,202512,,,510046,북구,100001,가격,223138.108108108,천원,,전남광주>광주>북구,가격,2025년 12월,2025,12,2025-12-01
A_2024_00060,MM,202512,,,520078,북구,100001,가격,297003.673469388,천원,,부산>서부산권>북구,가격,2025년 12월,2025,12,2025-12-01
A_2024_00060,MM,202512,,,530050,분당구,100001,가격,1585792.89940828,천원,,경기>경부1권>성남시>분당구,가격,2025년 12월,2025,12,2025-12-01
A_2024_00060,MM,202512,,,520080,사상구,100001,가격,209434.031413613,천원,,부산>서부산권>사상구,가격,2025년 12월,2025,12,2025-12-01
A_2024_00060,MM,202512,,,510118,사천시,100001,가격,125579.487179487,천원,,경남>사천시,가격,2025년 12월,2025,12,2025-12-01
A_2024_00060,MM,202512,,,520081,사하구,100001,가격,219523.107569721,천원,,부산>서부산권>사하구,가격,2025년 12월,2025,12,2025-12-01
A_2024_00060,MM,202512,,,510068,삼척시,100001,가격,113833.333333333,천원,,강원>삼척시,가격,2025년 12월,2025,12,2025-12-01
A_2024_00060,MM,202512,,,520123,상당구,100001,가격,210193.922651934,천원,,충북>청주시>상당구,가격,2025년 12월,2025,12,2025-12-01
A_2024_00060,MM,202512,,,530070,상록구,100001,가격,408929.896907217,천원,,경기>서해안권>안산시>상록구,가격,2025년 12월,2025,12,2025-12-01
A_2024_00060,MM,202512,,,510110,상주시,100001,가격,158067.741935484,천원,,경북>상주시,가격,2025년 12월,2025,12,2025-12-01
A_2024_00060,MM,202512,,,520065,서구,100001,가격,326568.421052632,천원,,부산>중부산권>서구,가격,2025년 12월,2025,12,2025-12-01
A_2024_00060,MM,202512,,,510036,서구,100001,가격,247456.19047619,천원,,대구>서구,가격,2025년 12월,2025,12,2025-12-01
A_2024_00060,MM,202512,,,510051,서구,100001,가격,363580.229226361,천원,,대전>서구,가격,2025년 12월,2025,12,2025-12-01
A_2024_00060,MM,202512,,,510044,서구,100001,가격,292225.342465753,천원,,전남광주>광주>서구,가격,2025년 12월,2025,12,2025-12-01
A_2024_00060,MM,202512,,,510028,서구,100001,가격,432745.176470588,천원,,인천>서구,가격,2025년 12월,2025,12,2025-12-01
A_2024_00060,MM,202512,,,510125,서귀포시,100001,가격,229050.0,천원,,제주>서귀포시,가격,2025년 12월,2025,12,2025-12-01
A_2024_00060,MM,202512,,,520014,서남권,100001,가격,1000498.22109276,천원,,서울>강남지역>서남권,가격,2025년 12월,2025,12,2025-12-01
A_2024_00060,MM,202512,,,530025,서대문구,100001,가격,922242.105263158,천원,,서울>강북지역>서북권>서대문구,가격,2025년 12월,2025,12,2025-12-01
A_2024_00060,MM,202512,,,510032,서부산권,100001,가격,270456.365883807,천원,,부산>서부산권,가격,2025년 12월,2025,12,2025-12-01
A_2024_00060,MM,202512,,,520134,서북구,100001,가격,266311.70886076,천원,,충남>천안시>서북구,가격,2025년 12월,2025,12,2025-12-01
A_2024_00060,MM,202512,,,520012,서북권,100001,가격,1031132.78688525,천원,,서울>강북지역>서북권,가격,2025년 12월,2025,12,2025-12-01
A_2024_00060,MM,202512,,,510081,서산시,100001,가격,182882.467532468,천원,,충남>서산시,가격,2025년 12월,2025,12,2025-12-01
A_2024_00060,MM,202512,,,500008,서울,100001,가격,1289425.52149465,천원,,서울,가격,2025년 12월,2025,12,2025-12-01
A_2024_00060,MM,202512,,,520124,서원구,100001,가격,186737.967914439,천원,,충북>청주시>서원구,가격,2025년 12월,2025,12,2025-12-01
A_2024_00060,MM,202512,,,530037,서초구,100001,가격,2781042.40282685,천원,,서울>강남지역>동남권>서초구,가격,2025년 12월,2025,12,2025-12-01
A_2024_00060,MM,202512,,,510014,서해안권,100001,가격,456611.045655376,천원,,경기>서해안권,가격,2025년 12월,2025,12,2025-12-01
A_2024_00060,MM,202512,,,520020,성남시,100001,가격,1249267.65188834,천원,,경기>경부1권>성남시,가격,2025년 12월,2025,12,2025-12-01
A_2024_00060,MM,202512,,,530015,성동구,100001,가격,1735938.38862559,천원,,서울>강북지역>동북권>성동구,가격,2025년 12월,2025,12,2025-12-01
A_2024_00060,MM,202512,,,530019,성북구,100001,가격,818309.236947791,천원,,서울>강북지역>동북권>성북구,가격,2025년 12월,2025,12,2025-12-01
A_2024_00060,MM,202512,,,520178,성산구,100001,가격,348000.0,천원,,경남>창원시>성산구,가격,2025년 12월,2025,12,2025-12-01
A_2024_00060,MM,202512,,,500016,세종,100001,가격,531779.838709677,천원,,세종,가격,2025년 12월,2025,12,2025-12-01
A_2024_00060,MM,202512,,,530092,소사구,100001,가격,463978.723404255,천원,,경기>서해안권>부천시>소사구,가격,2025년 12월,2025,12,2025-12-01
A_2024_00060,MM,202512,,,510067,속초시,100001,가격,219152.032520325,천원,,강원>속초시,가격,2025년 12월,2025,12,2025-12-01
A_2024_00060,MM,202512,,,530039,송파구,100001,가격,2298230.99415205,천원,,서울>강남지역>동남권>송파구,가격,2025년 12월,2025,12,2025-12-01
A_2024_00060,MM,202512,,,500002,수도권,100001,가격,759096.501425138,천원,,수도권,가격,2025년 12월,2025,12,2025-12-01
A_2024_00060,MM,202512,,,510039,수성구,100001,가격,553352.011494253,천원,,대구>수성구,가격,2025년 12월,2025,12,2025-12-01
A_2024_00060,MM,202512,,,520071,수영구,100001,가격,620042.13836478,천원,,부산>중부산권>수영구,가격,2025년 12월,2025,12,2025-12-01
A_2024_00060,MM,202512,,,520026,수원시,100001,가격,579903.412616339,천원,,경기>경부2권>수원시,가격,2025년 12월,2025,12,2025-12-01
A_2024_00060,MM,202512,,,530048,수정구,100001,가격,965192.592592593,천원,,경기>경부1권>성남시>수정구,가격,2025년 12월,2025,12,2025-12-01
A_2024_00060,MM,202512,,,530058,수지구,100001,가격,880688.760806916,천원,,경기>경부2권>용인시>수지구,가격,2025년 12월,2025,12,2025-12-01
A_2024_00060,MM,202512,,,510098,순천시,100001,가격,220366.386554622,천원,,전남광주>전남>순천시,가격,2025년 12월,2025,12,2025-12-01
A_2024_00060,MM,202512,,,520030,시흥시,100001,가격,369638.095238095,천원,,경기>서해안권>시흥시,가격,2025년 12월,2025,12,2025-12-01
A_2024_00060,MM,202512,,,510080,아산시,100001,가격,205865.934065934,천원,,충남>아산시,가격,2025년 12월,2025,12,2025-12-01
A_2024_00060,MM,202512,,,510106,안동시,100001,가격,174406.923076923,천원,,경북>안동시,가격,2025년 12월,2025,12,2025-12-01
A_2024_00060,MM,202512,,,520029,안산시,100001,가격,429985.023041475,천원,,경기>서해안권>안산시,가격,2025년 12월,2025,12,2025-12-01
A_2024_00060,MM,202512,,,520024,안성시,100001,가격,179364.361702128,천원,,경기>경부2권>안성시,가격,2025년 12월,2025,12,2025-12-01
A_2024_00060,MM,202512,,,520019,안양시,100001,가격,677000.610997963,천원,,경기>경부1권>안양시,가격,2025년 12월,2025,12,2025-12-01
A_2024_00060,MM,202512,,,510122,양산시,100001,가격,206038.348082596,천원,,경남>양산시,가격,2025년 12월,2025,12,2025-12-01
A_2024_00060,MM,202512,,,520050,양주시,100001,가격,280813.223140496,천원,,경기>경원권>양주시,가격,2025년 12월,2025,12,2025-12-01
A_2024_00060,MM,202512,,,530029,양천구,100001,가격,1421457.69230769,천원,,서울>강남지역>서남권>양천구,가격,2025년 12월,2025,12,2025-12-01
A_2024_00060,MM,202512,,,510097,여수시,100001,가격,200651.41509434,천원,,전남광주>전남>여수시,가격,2025년 12월,2025,12,2025-12-01
A_2024_00060,MM,202512,,,520042,여주시,100001,가격,182918.367346939,천원,,경기>동부2권>여주시,가격,2025년 12월,2025,12,2025-12-01
A_2024_00060,MM,202512,,,510024,연수구,100001,가격,600070.27027027,천원,,인천>연수구,가격,2025년 12월,2025,12,2025-12-01
A_2024_00060,MM,202512,,,520070,연제구,100001,가격,417887.765957447,천원,,부산>중부산권>연제구,가격,2025년 12월,2025,12,2025-12-01
A_2024_00060,MM,202512,,,520067,영도구,100001,가격,200224.561403509,천원,,부산>중부산권>영도구,가격,2025년 12월,2025,12,2025-12-01
A_2024_00060,MM,202512,,,530033,영등포구,100001,가격,1290424.6031746,천원,,서울>강남지역>서남권>영등포구,가격,2025년 12월,2025,12,2025-12-01
A_2024_00060,MM,202512,,,510108,영주시,100001,가격,150446.153846154,천원,,경북>영주시,가격,2025년 12월,2025,12,2025-12-01
A_2024_00060,MM,202512,,,510109,영천시,100001,가격,113802.272727273,천원,,경북>영천시,가격,2025년 12월,2025,12,2025-12-01
A_2024_00060,MM,202512,,,530063,영통구,100001,가격,766034.267912773,천원,,경기>경부2권>수원시>영통구,가격,2025년 12월,2025,12,2025-12-01
A_2024_00060,MM,202512,,,510086,예산군,100001,가격,132675.0,천원,,충남>예산군,가격,2025년 12월,2025,12,2025-12-01
A_2024_00060,MM,202512,,,520033,오산시,100001,가격,342952.863436123,천원,,경기>서해안권>오산시,가격,2025년 12월,2025,12,2025-12-01
A_2024_00060,MM,202512,,,530093,오정구,100001,가격,308966.101694915,천원,,경기>서해안권>부천시>오정구,가격,2025년 12월,2025,12,2025-12-01
A_2024_00060,MM,202512,,,520147,완산구,100001,가격,239735.640138408,천원,,전북>전주시>완산구,가격,2025년 12월,2025,12,2025-12-01
A_2024_00060,MM,202512,,,530013,용산구,100001,가격,2117065.78947368,천원,,서울>강북지역>도심권>용산구,가격,2025년 12월,2025,12,2025-12-01
A_2024_00060,MM,202512,,,520025,용인시,100001,가격,651949.084668192,천원,,경기>경부2권>용인시,가격,2025년 12월,2025,12,2025-12-01
A_2024_00060,MM,202512,,,500015,울산,100001,가격,303239.794871795,천원,,울산,가격,2025년 12월,2025,12,2025-12-01
A_2024_00060,MM,202512,,,510059,울주군,100001,가격,234167.368421053,천원,,울산>울주군,가격,2025년 12월,2025,12,2025-12-01
A_2024_00060,MM,202512,,,530091,원미구,100001,가격,537262.931034483,천원,,경기>서해안권>부천시>원미구,가격,2025년 12월,2025,12,2025-12-01
A_2024_00060,MM,202512,,,510063,원주시,100001,가격,198287.5,천원,,강원>원주시,가격,2025년 12월,2025,12,2025-12-01
A_2024_00060,MM,202512,,,510052,유성구,100001,가격,437673.333333333,천원,,대전>유성구,가격,2025년 12월,2025,12,2025-12-01
A_2024_00060,MM,202512,,,530024,은평구,100001,가격,767386.138613861,천원,,서울>강북지역>서북권>은평구,가격,2025년 12월,2025,12,2025-12-01
A_2024_00060,MM,202512,,,510075,음성군,100001,가격,124241.666666667,천원,,충북>음성군,가격,2025년 12월,2025,12,2025-12-01
A_2024_00060,MM,202512,,,520022,의왕시,100001,가격,671293.103448276,천원,,경기>경부1권>의왕시,가격,2025년 12월,2025,12,2025-12-01
A_2024_00060,MM,202512,,,520051,의정부시,100001,가격,331697.206703911,천원,,경기>경원권>의정부시,가격,2025년 12월,2025,12,2025-12-01
A_2024_00060,MM,202512,,,520177,의창구,100001,가격,340296.815286624,천원,,경남>창원시>의창구,가격,2025년 12월,2025,12,2025-12-01
A_2024_00060,MM,202512,,,520041,이천시,100001,가격,223751.176470588,천원,,경기>동부2권>이천시,가격,2025년 12월,2025,12,2025-12-01
A_2024_00060,MM,202512,,,510091,익산시,100001,가격,145043.965517241,천원,,전북>익산시,가격,2025년 12월,2025,12,2025-12-01
A_2024_00060,MM,202512,,,500010,인천,100001,가격,383246.937882765,천원,,인천,가격,2025년 12월,2025,12,2025-12-01
A_2024_00060,MM,202512,,,530089,일산동구,100001,가격,583035.371179039,천원,,경기>경의권>고양시>일산동구,가격,2025년 12월,2025,12,2025-12-01
A_2024_00060,MM,202512,,,530090,일산서구,100001,가격,447186.61971831,천원,,경기>경의권>고양시>일산서구,가격,2025년 12월,2025,12,2025-12-01
A_2024_00060,MM,202512,,,530060,장안구,100001,가격,502797.356828194,천원,,경기>경부2권>수원시>장안구,가격,2025년 12월,2025,12,2025-12-01
A_2024_00060,MM,202512,,,500001,전국,100001,가격,497414.497993035,천원,,전국,가격,2025년 12월,2025,12,2025-12-01
A_2024_00060,MM,202512,,,500021,전남,100001,가격,174020.680147059,천원,,전남광주>전남,가격,2025년 12월,2025,12,2025-12-01
