STATBL_ID,DTACYCLE_CD,WRTTIME_IDTFR_ID,GRP_ID,GRP_NM,CLS_ID,CLS_NM,ITM_ID,ITM_NM,DTA_VAL,UI_NM,GRP_FULLNM,CLS_FULLNM,ITM_FULLNM,WRTTIME_DESC,YEAR,MONTH,DATE
A_2024_00050,MM,202204,,,510089,남원시,100001,지수,98.692376978832,지수,,전북>남원시,지수,2022년 4월,2022,4,2022-04-01
A_2024_00050,MM,202204,,,530022,노원구,100001,지수,108.528875396753,지수,,서울>강북지역>동북권>노원구,지수,2022년 4월,2022,4,2022-04-01
A_2024_00050,MM,202204,,,510079,논산시,100001,지수,97.3491335462053,지수,,충남>논산시,지수,2022년 4월,2022,4,2022-04-01
A_2024_00050,MM,202204,,,530068,단원구,100001,지수,121.484859523713,지수,,경기>서해안권>안산시>단원구,지수,2022년 4월,2022,4,2022-04-01
A_2024_00050,MM,202204,,,510039,달서구,100001,지수,146.799355608218,지수,,대구>달서구,지수,2022년 4월,2022,4,2022-04-01
A_2024_00050,MM,202204,,,510040,달성군,100001,지수,136.827653768601,지수,,대구>달성군,지수,2022년 4월,2022,4,2022-04-01
A_2024_00050,MM,202204,,,510083,당진시,100001,지수,120.601685054241,지수,,충남>당진시,지수,2022년 4월,2022,4,2022-04-01
A_2024_00050,MM,202204,,,500012,대구,100001,지수,138.001763633234,지수,,대구,지수,2022년 4월,2022,4,2022-04-01
A_2024_00050,MM,202204,,,510052,대덕구,100001,지수,111.33683601851,지수,,대전>대덕구,지수,2022년 4월,2022,4,2022-04-01
A_2024_00050,MM,202204,,,500014,대전,100001,지수,118.030876874951,지수,,대전,지수,2022년 4월,2022,4,2022-04-01
A_2024_00050,MM,202204,,,530085,덕양구,100001,지수,117.433198098286,지수,,경기>경의권>고양시>덕양구,지수,2022년 4월,2022,4,2022-04-01
A_2024_00050,MM,202204,,,520142,덕진구,100001,지수,98.5648600040898,지수,,전북>전주시>덕진구,지수,2022년 4월,2022,4,2022-04-01
A_2024_00050,MM,202204,,,530021,도봉구,100001,지수,114.442836308175,지수,,서울>강북지역>동북권>도봉구,지수,2022년 4월,2022,4,2022-04-01
A_2024_00050,MM,202204,,,520010,도심권,100001,지수,107.618696791957,지수,,서울>강북지역>도심권,지수,2022년 4월,2022,4,2022-04-01
A_2024_00050,MM,202204,,,510042,동구,100001,지수,113.401325113133,지수,,전남광주>광주>동구,지수,2022년 4월,2022,4,2022-04-01
A_2024_00050,MM,202204,,,510048,동구,100001,지수,115.867499472541,지수,,대전>동구,지수,2022년 4월,2022,4,2022-04-01
A_2024_00050,MM,202204,,,510034,동구,100001,지수,129.188289474787,지수,,대구>동구,지수,2022년 4월,2022,4,2022-04-01
A_2024_00050,MM,202204,,,510056,동구,100001,지수,120.874756260879,지수,,울산>동구,지수,2022년 4월,2022,4,2022-04-01
A_2024_00050,MM,202204,,,520065,동구,100001,지수,112.771887362664,지수,,부산>중부산권>동구,지수,2022년 4월,2022,4,2022-04-01
A_2024_00050,MM,202204,,,510021,동구,100001,지수,110.513029080945,지수,,인천>동구,지수,2022년 4월,2022,4,2022-04-01
A_2024_00050,MM,202204,,,520128,동남구,100001,지수,112.506370428109,지수,,충남>천안시>동남구,지수,2022년 4월,2022,4,2022-04-01
A_2024_00050,MM,202204,,,520015,동남권,100001,지수,107.285056687728,지수,,서울>강남지역>동남권,지수,2022년 4월,2022,4,2022-04-01
A_2024_00050,MM,202204,,,530017,동대문구,100001,지수,107.052992566754,지수,,서울>강북지역>동북권>동대문구,지수,2022년 4월,2022,4,2022-04-01
A_2024_00050,MM,202204,,,520049,동두천시,100001,지수,126.006276283461,지수,,경기>경원권>동두천시,지수,2022년 4월,2022,4,2022-04-01
A_2024_00050,MM,202204,,,520074,동래구,100001,지수,119.484331563362,지수,,부산>동부산권>동래구,지수,2022년 4월,2022,4,2022-04-01
A_2024_00050,MM,202204,,,510015,동부1권,100001,지수,113.246092154749,지수,,경기>동부1권,지수,2022년 4월,2022,4,2022-04-01
A_2024_00050,MM,202204,,,510016,동부2권,100001,지수,112.979795930429,지수,,경기>동부2권,지수,2022년 4월,2022,4,2022-04-01
A_2024_00050,MM,202204,,,510030,동부산권,100001,지수,121.234316612805,지수,,부산>동부산권,지수,2022년 4월,2022,4,2022-04-01
A_2024_00050,MM,202204,,,520011,동북권,100001,지수,108.846905868105,지수,,서울>강북지역>동북권,지수,2022년 4월,2022,4,2022-04-01
A_2024_00050,MM,202204,,,530046,동안구,100001,지수,101.609590016937,지수,,경기>경부1권>안양시>동안구,지수,2022년 4월,2022,4,2022-04-01
A_2024_00050,MM,202204,,,530034,동작구,100001,지수,109.756215879594,지수,,서울>강남지역>서남권>동작구,지수,2022년 4월,2022,4,2022-04-01
A_2024_00050,MM,202204,,,510064,동해시,100001,지수,99.23836285792,지수,,강원>동해시,지수,2022년 4월,2022,4,2022-04-01
A_2024_00050,MM,202204,,,520173,마산합포구,100001,지수,106.32717355237,지수,,경남>창원시>마산합포구,지수,2022년 4월,2022,4,2022-04-01
A_2024_00050,MM,202204,,,520174,마산회원구,100001,지수,108.123889955998,지수,,경남>창원시>마산회원구,지수,2022년 4월,2022,4,2022-04-01
A_2024_00050,MM,202204,,,530026,마포구,100001,지수,106.155325858164,지수,,서울>강북지역>서북권>마포구,지수,2022년 4월,2022,4,2022-04-01
A_2024_00050,MM,202204,,,530045,만안구,100001,지수,109.676125775394,지수,,경기>경부1권>안양시>만안구,지수,2022년 4월,2022,4,2022-04-01
A_2024_00050,MM,202204,,,510092,목포시,100001,지수,105.330136198473,지수,,전남광주>전남>목포시,지수,2022년 4월,2022,4,2022-04-01
A_2024_00050,MM,202204,,,510097,무안군,100001,지수,109.956368279134,지수,,전남광주>전남>무안군,지수,2022년 4월,2022,4,2022-04-01
A_2024_00050,MM,202204,,,510107,문경시,100001,지수,91.9668342069494,지수,,경북>문경시,지수,2022년 4월,2022,4,2022-04-01
A_2024_00050,MM,202204,,,510022,미추홀구,100001,지수,117.008770604581,지수,,인천>미추홀구,지수,2022년 4월,2022,4,2022-04-01
A_2024_00050,MM,202204,,,510116,밀양시,100001,지수,95.0641538884792,지수,,경남>밀양시,지수,2022년 4월,2022,4,2022-04-01
A_2024_00050,MM,202204,,,510076,보령시,100001,지수,96.803407337279,지수,,충남>보령시,지수,2022년 4월,2022,4,2022-04-01
A_2024_00050,MM,202204,,,500011,부산,100001,지수,116.53814885203,지수,,부산,지수,2022년 4월,2022,4,2022-04-01
A_2024_00050,MM,202204,,,520067,부산진구,100001,지수,122.71713135689,지수,,부산>중부산권>부산진구,지수,2022년 4월,2022,4,2022-04-01
A_2024_00050,MM,202204,,,520028,부천시,100001,지수,112.940529160956,지수,,경기>서해안권>부천시,지수,2022년 4월,2022,4,2022-04-01
A_2024_00050,MM,202204,,,510025,부평구,100001,지수,117.733162928781,지수,,인천>부평구,지수,2022년 4월,2022,4,2022-04-01
A_2024_00050,MM,202204,,,520158,북구,100001,지수,116.568377116845,지수,,경북>포항시>북구,지수,2022년 4월,2022,4,2022-04-01
A_2024_00050,MM,202204,,,510045,북구,100001,지수,109.291014168968,지수,,전남광주>광주>북구,지수,2022년 4월,2022,4,2022-04-01
A_2024_00050,MM,202204,,,510057,북구,100001,지수,116.096435852871,지수,,울산>북구,지수,2022년 4월,2022,4,2022-04-01
A_2024_00050,MM,202204,,,510037,북구,100001,지수,130.320546207087,지수,,대구>북구,지수,2022년 4월,2022,4,2022-04-01
A_2024_00050,MM,202204,,,520077,북구,100001,지수,111.696743701282,지수,,부산>서부산권>북구,지수,2022년 4월,2022,4,2022-04-01
A_2024_00050,MM,202204,,,530050,분당구,100001,지수,105.59385976963,지수,,경기>경부1권>성남시>분당구,지수,2022년 4월,2022,4,2022-04-01
A_2024_00050,MM,202204,,,520079,사상구,100001,지수,113.361613699315,지수,,부산>서부산권>사상구,지수,2022년 4월,2022,4,2022-04-01
A_2024_00050,MM,202204,,,510114,사천시,100001,지수,99.8688049502447,지수,,경남>사천시,지수,2022년 4월,2022,4,2022-04-01
A_2024_00050,MM,202204,,,520080,사하구,100001,지수,107.376714953753,지수,,부산>서부산권>사하구,지수,2022년 4월,2022,4,2022-04-01
A_2024_00050,MM,202204,,,510067,삼척시,100001,지수,100.617779800603,지수,,강원>삼척시,지수,2022년 4월,2022,4,2022-04-01
A_2024_00050,MM,202204,,,520119,상당구,100001,지수,106.4317082576,지수,,충북>청주시>상당구,지수,2022년 4월,2022,4,2022-04-01
A_2024_00050,MM,202204,,,530067,상록구,100001,지수,112.505376643131,지수,,경기>서해안권>안산시>상록구,지수,2022년 4월,2022,4,2022-04-01
A_2024_00050,MM,202204,,,510106,상주시,100001,지수,90.2167466733159,지수,,경북>상주시,지수,2022년 4월,2022,4,2022-04-01
A_2024_00050,MM,202204,,,510043,서구,100001,지수,109.27807774665,지수,,전남광주>광주>서구,지수,2022년 4월,2022,4,2022-04-01
A_2024_00050,MM,202204,,,520064,서구,100001,지수,107.389482063306,지수,,부산>중부산권>서구,지수,2022년 4월,2022,4,2022-04-01
A_2024_00050,MM,202204,,,510035,서구,100001,지수,136.392015159127,지수,,대구>서구,지수,2022년 4월,2022,4,2022-04-01
A_2024_00050,MM,202204,,,510050,서구,100001,지수,119.441425513367,지수,,대전>서구,지수,2022년 4월,2022,4,2022-04-01
A_2024_00050,MM,202204,,,510027,서구,100001,지수,112.588680713366,지수,,인천>서구,지수,2022년 4월,2022,4,2022-04-01
A_2024_00050,MM,202204,,,510121,서귀포시,100001,지수,109.016823058916,지수,,제주>서귀포시,지수,2022년 4월,2022,4,2022-04-01
A_2024_00050,MM,202204,,,520014,서남권,100001,지수,109.750329812484,지수,,서울>강남지역>서남권,지수,2022년 4월,2022,4,2022-04-01
A_2024_00050,MM,202204,,,530025,서대문구,100001,지수,110.18502526336,지수,,서울>강북지역>서북권>서대문구,지수,2022년 4월,2022,4,2022-04-01
A_2024_00050,MM,202204,,,510031,서부산권,100001,지수,111.552786994982,지수,,부산>서부산권,지수,2022년 4월,2022,4,2022-04-01
A_2024_00050,MM,202204,,,520129,서북구,100001,지수,114.420961549254,지수,,충남>천안시>서북구,지수,2022년 4월,2022,4,2022-04-01
A_2024_00050,MM,202204,,,520012,서북권,100001,지수,108.00515456296,지수,,서울>강북지역>서북권,지수,2022년 4월,2022,4,2022-04-01
A_2024_00050,MM,202204,,,510078,서산시,100001,지수,105.596483794695,지수,,충남>서산시,지수,2022년 4월,2022,4,2022-04-01
A_2024_00050,MM,202204,,,500008,서울,100001,지수,108.559186666332,지수,,서울,지수,2022년 4월,2022,4,2022-04-01
A_2024_00050,MM,202204,,,520120,서원구,100001,지수,108.029307411135,지수,,충북>청주시>서원구,지수,2022년 4월,2022,4,2022-04-01
A_2024_00050,MM,202204,,,530037,서초구,100001,지수,107.511233388911,지수,,서울>강남지역>동남권>서초구,지수,2022년 4월,2022,4,2022-04-01
A_2024_00050,MM,202204,,,510014,서해안권,100001,지수,116.107705633005,지수,,경기>서해안권,지수,2022년 4월,2022,4,2022-04-01
A_2024_00050,MM,202204,,,520020,성남시,100001,지수,106.120082104365,지수,,경기>경부1권>성남시,지수,2022년 4월,2022,4,2022-04-01
A_2024_00050,MM,202204,,,530015,성동구,100001,지수,99.4129418615789,지수,,서울>강북지역>동북권>성동구,지수,2022년 4월,2022,4,2022-04-01
A_2024_00050,MM,202204,,,530019,성북구,100001,지수,113.7653288098,지수,,서울>강북지역>동북권>성북구,지수,2022년 4월,2022,4,2022-04-01
A_2024_00050,MM,202204,,,520172,성산구,100001,지수,113.060953495508,지수,,경남>창원시>성산구,지수,2022년 4월,2022,4,2022-04-01
A_2024_00050,MM,202204,,,500016,세종,100001,지수,119.715436040498,지수,,세종,지수,2022년 4월,2022,4,2022-04-01
A_2024_00050,MM,202204,,,510066,속초시,100001,지수,108.968983028244,지수,,강원>속초시,지수,2022년 4월,2022,4,2022-04-01
A_2024_00050,MM,202204,,,530039,송파구,100001,지수,103.461101604384,지수,,서울>강남지역>동남권>송파구,지수,2022년 4월,2022,4,2022-04-01
A_2024_00050,MM,202204,,,500002,수도권,100001,지수,113.768306733188,지수,,수도권,지수,2022년 4월,2022,4,2022-04-01
A_2024_00050,MM,202204,,,510038,수성구,100001,지수,142.264373078885,지수,,대구>수성구,지수,2022년 4월,2022,4,2022-04-01
A_2024_00050,MM,202204,,,520070,수영구,100001,지수,113.154905409302,지수,,부산>중부산권>수영구,지수,2022년 4월,2022,4,2022-04-01
A_2024_00050,MM,202204,,,520026,수원시,100001,지수,112.860822855988,지수,,경기>경부2권>수원시,지수,2022년 4월,2022,4,2022-04-01
A_2024_00050,MM,202204,,,530048,수정구,100001,지수,104.340137882626,지수,,경기>경부1권>성남시>수정구,지수,2022년 4월,2022,4,2022-04-01
A_2024_00050,MM,202204,,,530058,수지구,100001,지수,109.708870329318,지수,,경기>경부2권>용인시>수지구,지수,2022년 4월,2022,4,2022-04-01
A_2024_00050,MM,202204,,,510094,순천시,100001,지수,109.336401232998,지수,,전남광주>전남>순천시,지수,2022년 4월,2022,4,2022-04-01
A_2024_00050,MM,202204,,,520030,시흥시,100001,지수,123.418257082095,지수,,경기>서해안권>시흥시,지수,2022년 4월,2022,4,2022-04-01
A_2024_00050,MM,202204,,,510077,아산시,100001,지수,112.851520267311,지수,,충남>아산시,지수,2022년 4월,2022,4,2022-04-01
A_2024_00050,MM,202204,,,510102,안동시,100001,지수,95.2115982568523,지수,,경북>안동시,지수,2022년 4월,2022,4,2022-04-01
A_2024_00050,MM,202204,,,520029,안산시,100001,지수,117.507706009048,지수,,경기>서해안권>안산시,지수,2022년 4월,2022,4,2022-04-01
A_2024_00050,MM,202204,,,520024,안성시,100001,지수,121.00038349042,지수,,경기>경부2권>안성시,지수,2022년 4월,2022,4,2022-04-01
A_2024_00050,MM,202204,,,520019,안양시,100001,지수,104.324353405696,지수,,경기>경부1권>안양시,지수,2022년 4월,2022,4,2022-04-01
A_2024_00050,MM,202204,,,510118,양산시,100001,지수,116.237501874179,지수,,경남>양산시,지수,2022년 4월,2022,4,2022-04-01
A_2024_00050,MM,202204,,,520050,양주시,100001,지수,148.580449740357,지수,,경기>경원권>양주시,지수,2022년 4월,2022,4,2022-04-01
A_2024_00050,MM,202204,,,530029,양천구,100001,지수,109.599354208469,지수,,서울>강남지역>서남권>양천구,지수,2022년 4월,2022,4,2022-04-01
A_2024_00050,MM,202204,,,510093,여수시,100001,지수,111.303663437501,지수,,전남광주>전남>여수시,지수,2022년 4월,2022,4,2022-04-01
A_2024_00050,MM,202204,,,520042,여주시,100001,지수,109.071791076777,지수,,경기>동부2권>여주시,지수,2022년 4월,2022,4,2022-04-01
A_2024_00050,MM,202204,,,510023,연수구,100001,지수,129.65090806947,지수,,인천>연수구,지수,2022년 4월,2022,4,2022-04-01
A_2024_00050,MM,202204,,,520069,연제구,100001,지수,118.195051515611,지수,,부산>중부산권>연제구,지수,2022년 4월,2022,4,2022-04-01
A_2024_00050,MM,202204,,,520066,영도구,100001,지수,110.191830597483,지수,,부산>중부산권>영도구,지수,2022년 4월,2022,4,2022-04-01
A_2024_00050,MM,202204,,,530033,영등포구,100001,지수,103.707115538071,지수,,서울>강남지역>서남권>영등포구,지수,2022년 4월,2022,4,2022-04-01
A_2024_00050,MM,202204,,,510104,영주시,100001,지수,90.6702088645751,지수,,경북>영주시,지수,2022년 4월,2022,4,2022-04-01
A_2024_00050,MM,202204,,,510105,영천시,100001,지수,98.0205575000721,지수,,경북>영천시,지수,2022년 4월,2022,4,2022-04-01
A_2024_00050,MM,202204,,,530063,영통구,100001,지수,110.396579631659,지수,,경기>경부2권>수원시>영통구,지수,2022년 4월,2022,4,2022-04-01
A_2024_00050,MM,202204,,,510082,예산군,100001,지수,105.215530702094,지수,,충남>예산군,지수,2022년 4월,2022,4,2022-04-01
A_2024_00050,MM,202204,,,520033,오산시,100001,지수,119.546082293799,지수,,경기>서해안권>오산시,지수,2022년 4월,2022,4,2022-04-01
A_2024_00050,MM,202204,,,520141,완산구,100001,지수,99.1507223480589,지수,,전북>전주시>완산구,지수,2022년 4월,2022,4,2022-04-01
A_2024_00050,MM,202204,,,530013,용산구,100001,지수,105.255595805083,지수,,서울>강북지역>도심권>용산구,지수,2022년 4월,2022,4,2022-04-01
A_2024_00050,MM,202204,,,520025,용인시,100001,지수,113.562452131281,지수,,경기>경부2권>용인시,지수,2022년 4월,2022,4,2022-04-01
A_2024_00050,MM,202204,,,500015,울산,100001,지수,113.142413398056,지수,,울산,지수,2022년 4월,2022,4,2022-04-01
A_2024_00050,MM,202204,,,510058,울주군,100001,지수,111.121470251948,지수,,울산>울주군,지수,2022년 4월,2022,4,2022-04-01
A_2024_00050,MM,202204,,,510062,원주시,100001,지수,104.078191061568,지수,,강원>원주시,지수,2022년 4월,2022,4,2022-04-01
A_2024_00050,MM,202204,,,510051,유성구,100001,지수,118.310403976091,지수,,대전>유성구,지수,2022년 4월,2022,4,2022-04-01
A_2024_00050,MM,202204,,,530024,은평구,100001,지수,108.227178366258,지수,,서울>강북지역>서북권>은평구,지수,2022년 4월,2022,4,2022-04-01
A_2024_00050,MM,202204,,,510072,음성군,100001,지수,104.438857719152,지수,,충북>음성군,지수,2022년 4월,2022,4,2022-04-01
A_2024_00050,MM,202204,,,520022,의왕시,100001,지수,113.728060211232,지수,,경기>경부1권>의왕시,지수,2022년 4월,2022,4,2022-04-01
A_2024_00050,MM,202204,,,520051,의정부시,100001,지수,127.253585239025,지수,,경기>경원권>의정부시,지수,2022년 4월,2022,4,2022-04-01
A_2024_00050,MM,202204,,,520171,의창구,100001,지수,104.423155616222,지수,,경남>창원시>의창구,지수,2022년 4월,2022,4,2022-04-01
A_2024_00050,MM,202204,,,520041,이천시,100001,지수,116.684900603317,지수,,경기>동부2권>이천시,지수,2022년 4월,2022,4,2022-04-01
A_2024_00050,MM,202204,,,510087,익산시,100001,지수,115.338528723133,지수,,전북>익산시,지수,2022년 4월,2022,4,2022-04-01
